User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
31,5016,75.39042060804489,74.76855831753093,12701.402166620375,14079.65920775965
32,5015,73.72037681773541,74.88329233884049,15800.521849490317,13794.878518587495
33,5015,80.34650175047598,75.16938861684967,12499.353643414475,13713.895350704666
34,5004,74.69899487161585,75.070456462646,14300.413678808343,13032.396710233628
35,5004,75.44295626086394,75.070456462646,14200.49852362362,12721.756451946629
36,5001,76.22217055687808,75.070456462646,14200.101344790142,12884.9119840853
37,5011,69.77581016742748,75.27163195016348,14000.95626185738,13528.92852933325
38,5015,73.7359166568565,75.18053559986642,12699.82829095156,14826.76477303338
39,5006,75.28740364503842,75.07121664225986,14000.249817315922,12674.133504638094
40,5002,75.91011056390681,75.20444353280581,12800.906889467566,13767.562394500343
41,5015,73.29611459247998,75.13417563947392,12500.499618043865,13877.835042804652
42,5016,74.63205543144876,77.42078459467264,12200.02824124848,13787.906916041384
43,5004,70.52469426247329,77.37973208022709,14998.970426505764,13742.764746511828
44,5001,74.37662776247366,74.73087194985787,12799.559261537352,14246.411919305112
45,5011,76.3351503366259,76.76853634363576,12499.877469907306,13476.163415243282
46,5006,75.81967992007623,66.72894504699389,14699.950211315689,11510.421180748424
47,5011,75.83259361302433,74.665694983951,13699.6583849641,14050.578343542
48,5016,73.50887114118174,75.070456462646,14199.872341778046,12975.680242773695
49,5016,74.23625310715366,74.84711684632347,15199.62429259022,12667.385735900192
50,5015,74.30620065318318,74.7513723956946,12799.393010464424,14110.99550895493
51,5004,75.8994054623759,75.08905483630856,13199.854799813438,13673.146262177126
52,5001,59.071373486982864,77.12212547690145,12000.693253704312,14021.406421552598
53,5004,74.1965473991848,75.21922067915233,12500.859645951765,13727.612905697011
54,5001,74.92993297494733,74.70889772991943,13900.546177426368,13395.57327141048
55,5016,74.42991035029999,75.07121664225986,14200.626192607282,12567.839552778718
56,5004,76.00320955981807,74.7513723956946,12498.756004865778,14145.642100820425
57,5015,76.07454277934055,75.15766460951068,12500.048944630113,14856.049203291679
58,5015,72.22541663922911,74.89312059410015,12701.185744434471,14194.433002529342
59,5004,74.00723055384576,71.00331855895847,14999.124314083076,12183.48764269866
60,5011,75.34608346855565,74.84018345289151,15399.49092740154,12541.237804403796
61,5002,70.50583979189527,74.96506819037886,12300.427164019964,13068.85149729691
62,5011,73.61966777021655,75.32632538655042,13701.01090873966,13476.110872902298
63,5001,76.09676472435436,74.84711684632347,14500.425899167534,12557.00364866125
64,5002,74.12522620289275,66.33653536986895,14599.776916733215,11942.0427159227
65,5011,75.31546615022009,75.24772401722409,13099.867698049544,15344.237935486024
66,5016,69.31934593464581,75.638225088968,12099.221306747277,13068.85149729691
67,5015,76.85571440429835,74.98629786327373,14401.140495938094,12649.618954829075
68,5001,74.05277444396177,75.30775886124349,13000.68424681618,13275.353081149582
69,5015,68.80555403558347,75.18078327664993,14001.258073606676,13611.493794067681
70,5004,74.81620056847969,74.86569327750921,15599.962791734184,12359.3942043538
71,5001,75.21653195567532,74.95816225747241,12999.06572140501,14035.057471570784
72,5015,74.87949335598445,74.89312059410015,12800.478706054815,14340.486272266415
73,5004,75.81531389307308,75.15139727085516,12500.423867593292,13931.053674952149
74,5001,74.45050266763661,75.24772401722409,12802.645353445394,14770.712923398483
75,5006,73.75985536409007,74.87922227303855,12999.302654194207,13945.765207867124
76,5006,74.79654639597938,74.79320514926887,13400.14105656657,13972.420730039576
77,5001,75.8262447959356,74.7128610526765,12400.06540955928,14202.010586993789
78,5015,73.54530612889603,75.0214736347914,12700.21456398453,14024.018369648695
79,5002,70.26153957389633,75.20390253251229,12301.61697880551,13491.877301156817
80,5015,75.79059361289708,75.1734309007934,12800.065469490755,13770.778192521386
81,5001,74.52584758968709,75.1856148263938,13099.102906002492,13733.396597796229
82,5016,75.38547989325079,74.84662729971754,12499.63880581475,14227.145999655793
83,5002,74.2107609846783,74.89312059410015,12599.441073729256,14322.851376870234
84,5015,75.15806514403795,74.84686176062036,13199.186118132417,14070.305568792422
85,5011,81.69432832343125,75.16938861684967,12501.953588679651,13563.627908387143
86,5011,76.35870723028704,70.80635437380606,13899.316474321204,12120.702441312971
87,5006,73.72383483903475,66.72894504699389,14798.930584375494,11786.660629305612
88,5006,74.06701556443544,74.85321972418441,12802.24095356976,14241.414100469552
89,5001,76.29682082789334,77.42078459467264,12199.929868870662,13569.70314193117
90,5002,75.20232289958003,74.89716287804389,13500.69777110736,14180.541469548818
91,5015,74.71378376650445,74.265605076098,14601.34251187974,12279.751624093285
92,5006,73.76549566648444,75.13847020659044,12298.791553138566,15001.8250373906
93,5006,68.97531541421733,74.96385967436238,12200.121357181502,13826.200813382096
94,5016,75.12914587157798,66.72894504699389,15499.814017532715,11574.058825986405
95,5001,73.91736882879584,66.92218669497446,14400.935707904062,12057.082732384857
96,5016,73.8043756594064,74.5838852461261,14100.578195627051,12790.455642233763
97,5016,75.79913027645128,75.11076858670687,13200.207067055531,13731.544170132149
98,5002,75.90247952284659,75.1856148263938,13300.03269966994,13595.136615154424
99,5004,73.37683941334024,74.83043761471208,12400.110991811696,15008.556295387567
100,5015,75.60888426883376,74.86569327750921,14498.177250806224,12371.417207512417
101,5004,74.94585872424034,76.6802420782294,12201.062353829238,13562.587877999287
102,5006,74.25205150050886,74.77032787342286,12498.23959935587,15678.040002324986
103,5011,73.49953475823061,66.33653536986895,14800.091234465735,11984.507303618186
104,5016,75.9217877103278,74.8986681842196,13099.343750657996,13978.406727654927
105,5001,75.52553754213227,74.85321972418441,12700.20500967375,14184.382965022794
106,5011,69.30048672662721,77.57157212608928,14999.311583866927,13220.559186197717
107,5002,75.94370965388403,75.17167558290939,13999.40958268431,12589.427532359674
108,5006,71.64803402067118,76.63270934003636,12301.656743906768,13878.517224823257
109,5011,73.44269892918336,74.80961083197649,12499.700638716771,14021.766823201706
110,5015,76.43271214167653,74.99937659807411,12800.346051864586,15444.118594951919
111,5011,69.61387526775616,77.33946232017227,14998.891473943817,13507.234002526315
112,5015,78.44199367038583,77.38034420770938,12600.01284874903,13886.85338520472
113,5004,75.07085222571502,74.8363588623709,12599.467447878018,14230.894421107092
114,5001,74.80151517946366,75.07121664225986,14499.72619828623,12694.222181823718
115,5006,75.39116235093621,75.05230766607681,13799.919059612232,12788.451931368794
116,5001,75.28299386824612,75.1856148263938,13097.724345617604,13805.692750881728
117,5001,71.03666837882416,76.75974147365164,12101.192848592753,13177.589569801194
118,5015,72.99221592758123,77.3732518564796,12198.685760486089,13886.824717316185
119,5001,73.97897763913362,74.93391570942549,14198.262078911106,13418.414168905349
120,5016,74.09897239659342,75.1513777196683,12499.992241545668,13770.756546793764
121,5001,73.25736771726321,66.72894504699389,15299.52935248542,12015.27372820554
122,5001,74.95689494921405,77.3732518564796,12198.977797237398,13734.261400416399
123,5011,75.69805755927318,74.92104252205937,12698.448579130478,14204.559406351907
124,5015,75.33744298615882,75.29107786134453,12802.18675816692,13783.397264367675
125,5011,76.51186997766416,74.8146837730136,12999.25273807362,14075.383035164597
126,5002,76.20373125813293,75.15019421392944,12299.734713821035,13856.181872236348
127,5001,75.7625350812746,75.070456462646,15699.653417034098,12867.992847666963
128,5001,75.58935885247334,75.08905483630856,13399.718138176211,13647.132014745699
129,5004,75.06850118373842,75.09108507585347,12900.164348747005,13861.752820179028
130,5016,70.09819412214817,75.37960477957344,12000.176694809152,13223.766345942844
131,5002,73.28340026952455,75.19817628907141,12798.812764426386,13433.963782019762
132,5011,72.77053854790108,74.70348545358154,13599.55185733185,13961.405055174513
133,5015,75.35470560021054,74.36029217289456,14800.074143377717,12542.2648633616
134,5002,70.87015652282145,75.2909650471974,11997.606120718185,13813.058599169388
135,5004,75.42891668495109,66.72894504699389,14999.64418353066,11715.744254349867
136,5011,79.13461751433864,76.13919112485566,12599.905454790543,14211.403753361525
137,5016,75.97292534148913,75.08905483630856,13301.426023490189,13710.838867451688
138,5006,74.35016051831029,75.0232845310135,12699.167313379225,13891.283796251377
139,5002,70.46029288088017,75.33321276050214,12200.156209620382,13232.020136785037
140,5004,75.94326938854861,75.16237813952984,12898.927923580626,13819.985192790233
141,5004,74.84411826204801,75.05107099714486,14798.361249397289,12342.334788844353
142,5011,75.53165925218339,74.78916286532514,12699.660447865996,13989.940877114686
143,5016,75.2672969530777,74.70502351881306,15299.396669012172,12252.806603302304
144,5011,70.37117917050111,75.35075349223312,12099.973090457344,13180.256443316975
145,5011,75.40391879923796,74.81142172819858,12500.218169894051,13959.048772765087
146,5004,76.00106092981346,74.80961083197649,12500.756997626711,14060.999101886133
147,5016,75.19314824999248,74.91469466450842,15300.214399739934,12444.51248511521
148,5016,73.92778490769659,75.07121664225986,14399.166477301267,12562.343969793501
149,5015,75.03513728384097,74.86947317101294,12899.957772469035,14260.455721719925
150,5011,75.6465063082749,74.98103324782815,12499.570309208704,14000.762548866063
151,5001,76.34738633182651,74.91469466450842,14999.40486040047,12453.852985871208
152,5011,74.4647678108714,76.59773629799017,12500.209942774169,13625.627903439721
153,5015,74.42617332507461,75.22097598682967,12700.230997382909,15121.284557553441
154,5016,76.18663240614252,74.90074347261651,15201.369404984893,12408.838401622319
155,5004,77.2319717966691,75.0140727738549,13700.196398856497,13486.661177311194
156,5011,75.16632996575015,75.070456462646,14198.921654268896,12864.857823616598
157,5006,71.31740099885705,75.11325751008529,12000.53806243722,13068.85149729691
158,5006,74.10278770373455,74.92316602075454,13300.095448922624,14289.454179119617
159,5011,77.98140467489453,75.1367148989131,12299.51346312196,13727.57543624301
160,5006,77.24781083181857,75.1856148263938,13199.739111767723,13923.292104051805
161,5002,70.51341349133217,75.33916439261019,11999.390489730098,13137.74339740003
162,5006,76.0124207361421,74.92104252205937,12499.917884449467,14250.915399369347
163,5006,75.7910219501363,74.78263084964351,12800.896389037362,14312.571290047768
164,5016,80.53179090952881,75.0084370344677,12499.224403805363,13068.85149729691
165,5015,74.86229049531129,74.87922227303855,13099.970460947956,13897.499543077793
166,5001,74.2823159971462,75.1734309007934,12501.831169724408,13694.269354460092
167,5011,61.33993535991476,77.12860570064893,11998.976670489246,14030.028252882246
168,5015,73.25240933473317,74.90883723757246,15800.309422279435,13957.782191228807
169,5004,74.3911937116994,74.80961083197649,12499.138008892263,14179.301650391271
170,5016,68.95602687899654,77.55173780730354,15002.45365815017,13486.225654860438
171,5006,79.07420873481195,77.38034420770938,12601.75040716778,13668.234629887032
172,5004,78.68506973643137,77.33946232017227,12601.11155633842,13751.159910461889
173,5016,74.82257407295329,74.89959363596337,15800.386822015782,13405.873254596076
174,5011,70.95714002696153,76.63980169126614,12300.378692569113,13533.74780126735
175,5006,74.70986594738763,74.85253465142938,12399.959129823055,14200.124799656816
176,5015,67.47788061813984,75.2502945515836,11999.753378891275,13431.137383477153
177,5006,80.18360829017782,77.4669785362481,12600.448705627916,13588.777582610892
178,5002,74.37866717945177,75.20014149088242,12300.95183794958,13478.027104586949
179,5004,75.39834355686692,74.78751379525919,12498.677310260597,15448.085150101106
180,5015,80.29400001776638,77.55173780730354,12599.472821560326,13485.871964587017
181,5002,73.98939180712317,74.98318000181357,13298.3539885331,14207.613190122735
182,5015,70.20648385857808,74.95494702683203,11998.94020411383,13068.85149729691
183,5004,73.88865124695256,66.45970908622441,14700.60019545834,11869.191800826602
184,5001,74.86444749962436,77.57657622039048,12200.733985416147,13316.754143297465
185,5011,74.58194507576796,75.09589513070647,13599.953823534916,13661.19274057841
186,5006,74.28045946566571,75.070456462646,14399.815850675615,13089.437736196625
187,5001,75.24345950433086,75.17167558290939,14399.392267723752,12555.890232250586
188,5016,76.16975153523308,75.0140727738549,13701.022436726113,13488.202812972031
189,5016,69.2988753635157,77.57157212608928,15001.124696993698,13214.75862047223
190,5011,59.78491334508773,77.57657622039048,12000.25426341486,13273.835273857361
191,5015,61.15000112996014,77.47111318543975,12000.364908540598,13333.683356891119
192,5001,75.96889962125826,74.63450663950458,15000.16540858314,12268.784532841057
193,5001,74.10423589123585,74.76855831753093,12800.382731625294,14110.501538317962
194,5006,73.6123185121971,74.74629945465749,14000.770625830652,14077.16902816214
195,5002,75.2134820187896,66.55808222031125,14599.934731995232,12082.150171500334
196,5002,91.2404874126204,87.0789310052784,174.1338776100613,133.97765672476717
197,5006,71.28954922770836,75.22764253505838,14001.194600017769,13295.51040761656
198,5001,90.6707934054668,86.91334162440951,175.09229901277183,135.698562652601
199,5001,74.69692081825558,70.63575830715351,15099.594347623864,12114.918860304962
200,5001,75.31690650830127,74.76855831753093,12500.799388900625,14070.280807601974
201,5006,74.97839509705618,74.7513723956946,12500.54276902777,14161.600880526072
202,5015,75.41867399134829,74.56327532040751,15501.47551972258,12300.202750690303
203,5015,74.59321346233642,74.99451065270102,12300.88482906814,13868.557308661786
204,5001,70.62884341431132,77.42078459467264,14998.87311146439,13924.261869672171
205,5016,70.93941406784319,75.14931687736646,12198.838379417768,13599.50245092264
206,5004,80.92195613852337,75.11737704730663,12500.36659084934,13068.85149729691
207,5015,69.42783693712643,75.04709046147364,14000.198188018776,13068.85149729691
208,5006,79.04106403705849,75.40821780189302,12500.734832971091,13196.192826872213
209,5004,71.4910751773884,77.57157212608928,14999.384668988583,13177.162337452279
210,5015,75.05354232840847,75.32632538655042,14101.856198237563,13136.962525549905
211,5016,90.4562004237504,86.87526294006284,173.43022766482198,127.7410703060602
212,5006,76.61355292224358,75.070456462646,13999.733292232697,12855.541697176419
213,5006,76.27263242111025,75.04560703732604,15799.3524372812,13640.151218540586
214,5011,74.94384358103535,76.63980169126614,12500.531419776718,13747.762629014516
215,5006,74.8991766899061,74.98629786327373,14800.103858412072,12545.072967351052
216,5011,69.8151783506273,75.27242203542016,12100.032072148451,13074.569381856776
217,5011,74.32515740313195,74.89312059410015,12800.567416670185,14282.402690977977
218,5006,75.29311826488951,74.72772016848882,13700.033587690292,13983.88105569735
219,5006,74.80296408467322,70.63575830715351,15102.138312688534,12145.489053992787
220,5001,74.50384117891264,75.14915267965975,13401.828635983573,14426.533492022118
221,5006,90.39068507650362,86.95566865513332,176.85372108083556,140.35825676592904
222,5016,76.30222535678772,77.28963441636839,12199.83343800768,13068.85149729691
223,5015,74.59727546975579,75.10130740704436,13699.651470395478,13420.311816647589
224,5002,76.4499474731915,75.06433704545906,12700.68612350725,13813.871634421386
225,5011,72.71720612157718,75.08905483630856,13498.173906056572,13774.154747207862
226,5011,76.16951588189387,75.00506795208379,13100.2608637614,13869.882068959701
227,5004,69.70629168733224,75.1152227118963,12200.922702333988,13068.85149729691
228,5002,75.15034882591108,75.09589513070647,13402.20101634527,13570.371334310625
229,5001,73.02770378735315,74.68137609572585,15097.84282814389,12333.59759442499
230,5006,75.03387735352,75.11790199040618,13598.792034113763,14306.559246072375
231,5001,76.7679935164408,74.79320514926887,13000.113835523847,13992.45406585263
232,5016,70.57154236066478,75.16237813952984,13998.833058077304,13627.678564204807
233,5016,74.6813303602384,74.81142172819858,12699.831103473842,13898.335797257661
234,5016,68.40111079640145,75.16573316677147,11999.941418273218,13561.1287321154
235,5015,73.07728427826326,66.46392068091627,14201.396250677257,12096.016261173418
236,5006,69.87286125115688,77.47111318543975,14998.94352618271,13263.895919458824
237,5011,74.57748036897945,66.64402626800776,15001.857900719271,11404.928667355409
238,5004,74.25167513867163,74.91534825639646,13500.69685037832,13835.775564497999
239,5006,75.11088416698044,74.73970703019062,12499.740223226088,14193.820443389806
240,5015,76.3100846093801,74.70502351881306,15198.541594736223,12251.653087270219
241,5004,74.80021414903577,74.8986681842196,13099.423753953106,13937.208130962734
242,5004,75.33444856432146,75.070456462646,14100.90664923868,12956.764585996312
243,5004,75.32250601655134,74.76745821413402,12299.243154197178,14679.9179260815
244,5002,73.38798429388031,76.77903924188522,12200.24412574122,13323.883488365967
245,5004,70.0298537814153,75.31550413645431,11998.878865902503,13068.85149729691
246,5004,75.52345219979759,74.86476822751885,15399.128770376745,12477.601800926994
247,5002,75.47486794554382,66.82940398764342,15299.61609583598,11662.18868398277
248,5004,74.45889215775314,75.19225960720541,12501.542160155812,13891.814021563543
249,5004,73.73097330330371,74.86569327750921,14699.882749586706,12353.769856120723
250,5001,75.36245062868882,75.11076858670687,12600.219084945713,13657.417184620444
251,5011,74.7757626844581,74.67804678552108,15801.470801502745,13201.32545981497
252,5002,77.36230571406718,75.18078327664993,12700.369730038266,13912.11534107626
253,5001,73.83623593850504,75.1734309007934,12399.656081828449,13700.346176963929
254,5011,75.48607617556338,74.90035381557722,15499.77682737004,12590.384196730607
255,5015,75.22319560225233,74.91354482785528,15800.191589313985,13555.775846257033
256,5016,75.97195332627588,75.32632538655042,13799.023194831256,13201.765551204619
257,5004,70.03019364701098,75.2502945515836,12101.34148659898,13390.142030025701
258,5006,75.80103763326237,74.8986681842196,13099.1316192397,13885.075201975771
259,5016,76.77483322134596,66.64402626800776,14998.859955737556,11432.700959865708
260,5015,69.84186953423504,77.57657622039048,15000.716963149982,13332.44305469181
261,5016,75.72450384323722,74.8146837730136,12898.477084156528,14160.982198567419
262,5004,80.19136298928619,77.33827881443341,12602.085748370271,13509.270551413048
263,5015,75.71268075872769,75.15019421392944,12500.329356134982,13748.35178723998
264,5016,70.08312783583357,77.47111318543975,15000.365129436728,13318.225824328394
265,5001,76.12437280305454,75.00506795208379,13200.608347635569,13940.083802686484
266,5006,75.49926728177263,66.72894504699389,14600.352901652988,11783.004698326764
267,5006,75.28007531164626,77.31134816676669,12199.256615831677,13068.85149729691
268,5006,75.22262630538786,75.11076858670687,12600.657685361046,13559.800749211501
269,5002,74.26221416150024,75.32632538655042,14198.134520967713,13305.6204512758
270,5011,75.75011067640934,74.77697893972474,12501.113570963667,13993.927425229704
271,5001,74.67316227190173,75.22876853949583,12898.642655217827,14305.725881935074
272,5001,69.2630628253716,76.87949818253475,12099.295300369964,13068.85149729691
273,5001,76.25288149601595,75.08942801219834,13601.212087348267,13615.358209900225
274,5004,74.29640307194227,74.71957886712698,14898.450807765064,12384.596143395485
275,5016,74.74764147995796,75.24488391976907,12498.119135005782,13981.114376032943
276,5016,73.79291930476579,74.82486792496374,15601.585547417826,13575.802079375348
277,5001,73.20766310085914,75.26199574731243,12999.232768636635,13357.89957502121
278,5006,89.67590900346529,87.38756466693789,174.43140431283834,133.26534814205814
279,5006,75.22969332130077,74.9935635784673,12999.570754705688,13068.85149729691
280,5001,75.95426955867829,74.7699684624049,13201.32316845824,13951.20876934933
281,5001,59.66992877411166,77.38034420770938,11999.583447398209,13703.886789515358
282,5002,75.57900822881739,74.86984319811812,15500.1711699959,12677.905904294526
283,5002,74.34923461799407,75.1856148263938,13000.155822270905,13704.63044673142
284,5015,75.46467946628766,75.0140727738549,13901.33133183982,13063.95549947801
285,5016,75.5114647428042,75.06433704545906,12699.48280189512,13947.576941126112
286,5004,74.95016632441008,74.5582023793704,14799.534229563013,12302.416594802555
287,5002,70.79909428479947,76.63270934003636,12301.573767710071,13639.272068030448
288,5016,70.58425591679445,77.57157212608928,14999.293077543982,13068.85149729691
289,5011,74.67258504719253,75.12012984561375,13600.020175180523,13669.730286196438
290,5016,76.19565828366196,74.67804678552108,15600.471271942468,13358.160269386515
291,5004,75.34602984541843,74.97606892059424,13800.161505088054,13830.513415816626
292,5004,69.42697384823398,75.1635616452687,14000.93735248152,13811.773137446153
293,5001,74.14929772643988,75.11076858670687,13098.589985448803,13748.590592938914
294,5002,75.18461299367151,74.788373599525,12802.339249811976,13973.539628951205
295,5015,75.20906449479116,75.08905483630856,13201.759653413548,13615.951761440261
296,5016,76.13038067555098,75.09108507585347,13000.423161752686,13932.640138251993
297,5001,75.69776679032391,74.78263084964351,12797.92413797236,14247.264873705708
298,5011,70.43851009370684,76.63270934003636,12301.006914871865,13602.522455948914
299,5016,74.37847494481157,75.02134200032094,13601.310846331136,14289.557453263194
300,5015,76.07530688861081,75.16859935104954,12501.133511381486,13972.145291831539
301,5004,79.75284231594874,75.0751650591999,12499.333468928347,13929.169955567679
302,5016,69.59600753036028,76.60032676872743,12300.465526011389,13068.85149729691
303,5016,74.82156492990691,75.1734309007934,12399.682344303044,13738.882016615791
304,5006,73.81229092180119,74.7925867362963,12600.32779149476,15391.523618299467
305,5006,74.6046014107841,75.32632538655042,13999.95198812241,13094.407491653967
306,5004,75.39059683390064,66.5048452510575,15499.01161146159,11350.262621201644
307,5016,72.17776733720898,75.17897392526106,13200.020212331674,15208.23517618128
308,5011,75.43719826185864,74.89210764502307,13897.98253660274,13660.237176363824
309,5001,74.56999722940397,74.9999887255564,12499.161419405276,15348.330785476153
310,5011,75.47187239648937,76.76853634363576,12499.133639050018,13423.984653064563
311,5002,74.60480473267015,75.070456462646,14298.802482089532,12941.111178751611
312,5015,76.36625720480036,75.17992347238412,12697.744859673385,14413.69715203979
313,5004,73.58823198125742,75.17878029218907,12301.146728628431,13791.242044127399
314,5004,75.25048160969436,76.77903924188522,12499.572102024267,13356.401967984246
315,5001,74.62836256963715,75.09547084510372,13300.017322975138,14597.658571514814
316,5006,75.2091621161267,74.38620966186252,14901.585788880428,12505.700389369993
317,5002,69.13340991204333,74.94810673243413,12099.44721496359,13068.85149729691
318,5015,73.94569816930472,74.9740691914006,13800.588747451544,13318.372710087722
319,5015,75.85172609976497,75.30275476694229,13000.854946091062,13135.09922278551
320,5011,69.97296727598632,75.22251132071894,12001.32406883243,13068.85149729691
321,5016,71.47526506484128,74.94810673243413,12097.551752484687,13068.85149729691
322,5006,89.13060767964551,87.02260423101282,176.33096787389618,131.27652742560707
323,5006,74.11922375042751,66.72894504699389,14900.09003749593,11838.736797275416
324,5011,69.52964689306258,76.60032676872743,12100.623643662731,13068.85149729691
325,5004,74.70262323945009,75.00506795208379,13098.82335730556,13916.668425612943
326,5006,75.16457163226946,75.16237813952984,12599.863115611994,13893.445701588405
327,5016,76.25863182867198,75.070456462646,15800.673390042211,12716.678918846148
328,5016,81.7434579335256,77.12212547690145,12601.298405495112,14039.125309188808
329,5002,72.78504638005174,66.64402626800776,15200.797059767832,11549.830725894091
330,5011,69.34390208451559,75.22251132071894,12001.124370045978,13068.85149729691
331,5002,74.65181307163668,74.70502351881306,15298.787362465617,12230.757833861851
332,5006,76.12884258738595,74.74342979536866,12298.741137702678,14300.61322230138
333,5004,76.1855800775529,75.27889393574414,12400.267736952395,13894.393353974225
334,5015,80.37451588735341,74.35685994472941,12498.776364262494,13068.85149729691
335,5004,73.781218463982,66.41283963000313,14700.06226132155,11964.162107844806
336,5004,74.37217943594794,74.90035381557722,15499.254652783256,12552.486996127838
337,5001,75.64887580658711,75.17897392526106,13200.104851367363,14733.442451114563
338,5006,75.6871199336658,75.17206523994868,13999.12256262269,12401.886485134983
339,5002,75.93011308961253,74.74857397610288,14199.814446357856,12413.9396253209
340,5015,73.97400617607194,75.24488391976907,12499.187134761603,13825.789065910269
341,5016,74.826511480373,74.76917044501323,12798.52844166456,14088.593651325162
342,5002,74.97685875682419,75.1438537044759,14498.607267005544,12309.729252575402
343,5015,70.8105716375196,75.2502945515836,11999.958929690672,13276.23420569398
344,5002,75.04494176863486,75.070456462646,13999.306414121136,12945.225202970923
345,5002,70.56528273099534,74.5988842547204,11997.666597102956,13068.85149729691
346,5016,74.9776184917052,74.87609071454015,13200.793116576831,14188.97718345374
347,5006,70.78558454095423,74.96385967436238,12200.682335175956,13745.974028314964
348,5004,68.33775653976538,75.24804122774451,12098.763972400446,13613.590447572817
349,5002,74.06111145127883,75.12012984561375,13598.382988808304,13938.09181515778
350,5006,75.3715635634942,74.8947559101966,15799.90531902599,14068.124759349364
351,5016,74.58814429161791,66.72894504699389,14698.68108035149,11805.708141911933
352,5001,75.46084303414082,75.29107786134453,12499.047236421728,13745.884279702443
353,5006,74.33751476692319,74.95061205649533,14599.93067985338,12331.55969191387
354,5015,75.09958489976611,74.98301477095869,12899.418670741654,13894.209164253007
355,5015,73.6437504331182,74.76525493238574,12500.223940204363,15165.395482122278
356,5006,76.49226488287945,74.7555008823084,15200.125683435035,12430.37251903428
357,5004,74.26519105539454,75.0214736347914,12701.056235250944,14069.870189421432
358,5016,75.96833575530721,66.72894504699389,14999.157777920382,11500.5014447368
359,5004,73.97814659583216,74.85247424264413,12802.853768761875,13996.139226425432
360,5016,73.07605135278065,75.09589513070647,13299.357581524771,13699.485385908934
361,5002,75.3842988016465,75.1856148263938,12598.7014627481,13817.818443128168
362,5006,76.12281905586318,74.96272504307888,13100.135811617838,14160.044770843755
363,5002,74.08114199613352,74.75034173860122,13099.205023188411,14000.088437662
364,5016,74.74405907335745,75.16237813952984,12999.131757423904,13759.016185923632
365,5004,74.84417881606714,66.72894504699389,15099.249431883498,11930.643717289133
366,5002,75.31110443894524,75.2422459443687,12502.115730076232,13796.289098295969
367,5004,75.29921611740099,75.27889393574414,12499.475442267769,13845.794216858683
368,5001,74.28180214658752,74.85726200812815,13498.542818839593,14235.004240966147
369,5015,80.06398606196156,76.91026267408652,12600.595033023585,14333.344512391395
370,5015,76.29587208472319,74.86908301850427,15800.911548498752,13950.926896799421
371,5015,70.48907816065508,75.26707776591833,12099.27495668412,13068.85149729691
372,5004,74.93812833916878,75.070456462646,14098.93675685502,13057.408298184813
373,5015,75.77906800497469,75.1367148989131,12301.73147785022,13635.337687958552
374,5006,74.7099677217438,75.2654146207278,12800.826448801712,13627.809434010811
375,5015,76.23341674501546,74.86361839086571,15600.481800764588,13501.349221372384
