User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
27,5008,74.1873752388937,74.98629786327373,14799.591007661962,12561.437635848208
28,5002,75.7471525922097,75.09081238243336,13101.63995406622,14442.895313371788
29,5006,69.3653475003834,75.11325751008529,12001.738448814238,13068.85149729691
30,5004,74.11057926588836,75.24488391976907,12500.877152812189,13911.228352797873
31,5006,75.39042060804489,75.1635616452687,12701.402166620375,13858.922375573104
32,5008,73.72037681773541,74.84717179421389,15800.521849490317,14012.336151563848
33,5004,80.34650175047598,75.19164747972312,12499.353643414475,13547.357487964715
34,5004,74.69899487161585,74.61086197941809,14300.413678808343,12362.396896481381
35,5004,75.44295626086394,75.2893077155604,14200.49852362362,12582.664842728764
36,5001,76.22217055687808,74.93391570942549,14200.101344790142,13432.080097607313
37,5008,69.77581016742748,74.89846634973368,14000.95626185738,14424.941020443697
38,5004,73.7359166568565,75.10201512279527,12699.82829095156,14352.99047382344
39,5006,75.28740364503842,74.71597040015018,14000.249817315922,13522.886771170368
40,5002,75.91011056390681,75.28213484841294,12800.906889467566,13712.43727346061
41,5008,73.29611459247998,74.89793572170547,12500.499618043865,14411.52896221949
42,5002,74.63205543144876,76.91026267408652,12200.02824124848,14081.634717381325
43,5004,70.52469426247329,77.57157212608928,14998.970426505764,13153.98681961324
44,5001,74.37662776247366,75.1635616452687,12799.559261537352,13697.421377047214
45,5008,76.3351503366259,76.70699010862381,12499.877469907306,13520.0722645067
46,5006,75.81967992007623,66.72894504699389,14699.950211315689,11545.484870654122
47,5008,75.83259361302433,74.9797126632786,13699.6583849641,12919.29385988011
48,5002,73.50887114118174,74.87578364725505,14199.872341778046,12827.052351541226
49,5006,74.23625310715366,74.88623854773805,15199.62429259022,12847.668920688202
50,5008,74.30620065318318,75.18078327664993,12799.393010464424,13763.782871586769
51,5004,75.8994054623759,74.79320514926887,13199.854799813438,13974.377824344614
52,5001,59.071373486982864,77.3566839515535,12000.693253704312,13659.384521105716
53,5004,74.1965473991848,74.74342979536866,12500.859645951765,14230.395079411242
54,5001,74.92993297494733,74.84864285217363,13900.546177426368,12762.260018113126
55,5006,74.42991035029999,75.070456462646,14200.626192607282,12739.710072707085
56,5001,76.00320955981807,75.16158012213816,12498.756004865778,14303.420157583925
57,5004,76.07454277934055,74.82353265779766,12500.048944630113,14247.645795253417
58,5008,72.22541663922911,75.18078327664993,12701.185744434471,13817.528740459791
59,5004,74.00723055384576,66.72894504699389,14999.124314083076,11392.540714619432
60,5002,75.34608346855565,65.91084081500173,15399.49092740154,11854.702830124883
61,5002,70.50583979189527,75.30060043153195,12300.427164019964,13076.50973979543
62,5008,73.61966777021655,74.90888113788833,13701.01090873966,13819.623591336993
63,5001,76.09676472435436,66.48335650931162,14500.425899167534,11957.546158471387
64,5002,74.12522620289275,74.7797492298127,14599.776916733215,12359.520960756487
65,5008,75.31546615022009,74.76917044501323,13099.867698049544,14115.580264946082
66,5006,69.31934593464581,76.70532884401766,12099.221306747277,14188.364611629484
67,5008,76.85571440429835,74.77021703108458,14401.140495938094,12530.368540669902
68,5001,74.05277444396177,75.16938861684967,13000.68424681618,13814.770513656185
69,5004,68.80555403558347,75.20383140532351,14001.258073606676,13902.662633701575
70,5004,74.81620056847969,75.070456462646,15599.962791734184,12796.051558922403
71,5001,75.21653195567532,74.74629945465749,12999.06572140501,14125.915693222652
72,5008,74.87949335598445,75.29107786134453,12800.478706054815,13817.412344263324
73,5004,75.81531389307308,75.2422459443687,12500.423867593292,13651.223823633101
74,5001,74.45050266763661,75.12445859911607,12802.645353445394,13068.85149729691
75,5001,73.75985536409007,74.98183126521982,12999.302654194207,13846.862120770718
76,5001,74.79654639597938,74.79320514926887,13400.14105656657,13991.48350382572
77,5001,75.8262447959356,75.07687091070817,12400.06540955928,13576.956178054928
78,5004,73.54530612889603,74.78751379525919,12700.21456398453,15563.70147818926
79,5002,70.26153957389633,75.14931687736646,12301.61697880551,13703.491163872657
80,5008,75.79059361289708,74.89349238377754,12800.065469490755,14593.99980377058
81,5001,74.52584758968709,75.25507500636014,13099.102906002492,13273.48455507749
82,5006,75.38547989325079,75.2422459443687,12499.63880581475,13828.833820987871
83,5002,74.2107609846783,75.1328151841907,12599.441073729256,14412.932213791531
84,5004,75.15806514403795,74.75034173860122,13199.186118132417,14274.137609787378
85,5008,81.69432832343125,74.90118284661361,12501.953588679651,14345.071781825078
86,5002,76.35870723028704,74.869703532471,13899.316474321204,12527.897878792231
87,5001,73.72383483903475,75.17302758591494,14798.930584375494,12929.025717977984
88,5006,74.06701556443544,75.22097598682967,12802.24095356976,15200.838728284349
89,5001,76.29682082789334,77.3732518564796,12199.929868870662,13924.711805727002
90,5002,75.20232289958003,75.09589513070647,13500.69777110736,13774.430957122097
91,5008,74.71378376650445,74.6903180255677,14601.34251187974,12256.837387325844
92,5001,73.76549566648444,74.75898759373023,12298.791553138566,13903.4605375312
93,5001,68.97531541421733,74.96385967436238,12200.121357181502,13832.633368856597
94,5006,75.12914587157798,74.89414222297144,15499.814017532715,12657.95782515501
95,5001,73.91736882879584,66.70144758261216,14400.935707904062,12007.36538716397
96,5002,73.8043756594064,74.69809661260754,14100.578195627051,12366.31391433767
97,5002,75.79913027645128,74.91636337413328,13200.207067055531,14566.096379515931
98,5002,75.90247952284659,75.09589513070647,13300.03269966994,13542.798094615999
99,5004,73.37683941334024,75.19432109030805,12400.110991811696,13849.799658412747
100,5004,75.60888426883376,74.67179437699949,14498.177250806224,12391.000229860123
101,5004,74.94585872424034,76.51060707304009,12201.062353829238,13068.85149729691
102,5006,74.25205150050886,75.25944802456308,12498.23959935587,13650.066138821143
103,5008,73.49953475823061,75.11851963875483,14800.091234465735,12851.355472732183
104,5002,75.9217877103278,75.13673069681819,13099.343750657996,14320.64218123178
105,5001,75.52553754213227,75.28213484841294,12700.20500967375,13640.882527962314
106,5008,69.30048672662721,77.49672588640234,14999.311583866927,13185.634920969593
107,5002,75.94370965388403,74.86569327750921,13999.40958268431,12248.667052104704
108,5001,71.64803402067118,76.63270934003636,12301.656743906768,13970.340565524375
109,5008,73.44269892918336,75.27889393574414,12499.700638716771,13723.928020970006
110,5004,76.43271214167653,74.74629945465749,12800.346051864586,14110.797760294407
111,5008,69.61387526775616,76.91026267408652,14998.891473943817,14064.515423749579
112,5008,78.44199367038583,77.37973208022709,12600.01284874903,13892.61365514299
113,5001,75.07085222571502,75.00330937710662,12599.467447878018,15865.595626004939
114,5001,74.80151517946366,66.44345563939588,14499.72619828623,11862.209621194728
115,5006,75.39116235093621,75.28854753594655,13799.919059612232,12813.935743448656
116,5001,75.28299386824612,75.13200924045977,13097.724345617604,13377.886044130968
117,5001,71.03666837882416,76.63270934003636,12101.192848592753,13677.605971849727
118,5008,72.99221592758123,77.57157212608928,12198.685760486089,13068.85149729691
119,5001,73.97897763913362,74.89381656641099,14198.262078911106,12434.99256446567
120,5006,74.09897239659342,74.96784630509978,12499.992241545668,14372.112893813946
121,5001,73.25736771726321,74.91666713448697,15299.52935248542,13028.528708993774
122,5001,74.95689494921405,76.83983362109801,12198.977797237398,14160.876933363466
123,5008,75.69805755927318,74.96612362618292,12698.448579130478,14437.873823132928
124,5004,75.33744298615882,74.89349238377754,12802.18675816692,14597.977863110078
125,5008,76.51186997766416,75.28213484841294,12999.25273807362,13653.118452249906
126,5002,76.20373125813293,75.1734309007934,12299.734713821035,13561.947055667053
127,5001,75.7625350812746,74.85175699011593,15699.653417034098,13261.668699218519
128,5001,75.58935885247334,75.15461606571061,13399.718138176211,13359.293275762318
129,5004,75.06850118373842,75.28213484841294,12900.164348747005,13737.17913491555
130,5002,70.09819412214817,75.24514354839586,12000.176694809152,14045.336848186147
131,5002,73.28340026952455,75.34699245060325,12798.812764426386,13164.445438595194
132,5008,72.77053854790108,75.00860938780404,13599.55185733185,14650.303706916226
133,5008,75.35470560021054,75.11851963875483,14800.074143377717,12875.914996960693
134,5002,70.87015652282145,75.25809789415985,11997.606120718185,14055.461156517298
135,5004,75.42891668495109,74.71957886712698,14999.64418353066,12386.95806636418
136,5002,79.13461751433864,76.97129876355118,12599.905454790543,14635.5334971998
137,5002,75.97292534148913,74.98355179149095,13301.426023490189,14546.540104491347
138,5001,74.35016051831029,75.0232845310135,12699.167313379225,13903.359900093714
139,5002,70.46029288088017,75.12653211249662,12200.156209620382,13561.412016580012
140,5004,75.94326938854861,74.87922227303855,12898.927923580626,13987.761506977224
141,5004,74.84411826204801,66.33653536986895,14798.361249397289,11664.964097194323
142,5008,75.53165925218339,75.24488391976907,12699.660447865996,13805.479845597421
143,5002,75.2672969530777,74.88738838439119,15299.396669012172,12498.529374430942
144,5008,70.37117917050111,75.42173209896212,12099.973090457344,13832.289565430556
145,5008,75.40391879923796,74.74629945465749,12500.218169894051,14138.494509117569
146,5004,76.00106092981346,75.24772401722409,12500.756997626711,15207.725093180336
147,5006,75.19314824999248,66.82940398764342,15300.214399739934,11519.780350326642
148,5002,73.92778490769659,74.78989097905936,14399.166477301267,12629.808197365386
149,5004,75.03513728384097,75.06433704545906,12899.957772469035,13969.768742278904
150,5008,75.6465063082749,74.80961083197649,12499.570309208704,14001.867639521863
151,5001,76.34738633182651,75.16142622550987,14999.40486040047,12951.045645233371
152,5008,74.4647678108714,76.78570448836308,12500.209942774169,13232.489319237724
153,5008,74.42617332507461,74.7513723956946,12700.230997382909,14129.805489252085
154,5002,76.18663240614252,74.80704441652672,15201.369404984893,12537.993799139873
155,5004,77.2319717966691,75.08942801219834,13700.196398856497,13552.13875917432
156,5008,75.16632996575015,75.17167558290939,14198.921654268896,12678.451155453497
157,5006,71.31740099885705,75.2502945515836,12000.53806243722,13295.491793747746
158,5001,74.10278770373455,75.10231113950162,13300.095448922624,14942.34750870074
159,5008,77.98140467489453,75.12529525119548,12299.51346312196,13286.0442242371
160,5001,77.24781083181857,74.85531434009916,13199.739111767723,15619.749474682852
161,5002,70.51341349133217,75.2502945515836,11999.390489730098,13448.701200653855
162,5006,76.0124207361421,75.16237813952984,12499.917884449467,13788.139079903245
163,5006,75.7910219501363,75.24653350995372,12800.896389037362,13271.607145026635
164,5006,80.53179090952881,74.96258403089708,12499.224403805363,14382.945306184056
165,5004,74.86229049531129,75.13611856933589,13099.970460947956,14215.83360844154
166,5001,74.2823159971462,75.02174375270802,12501.831169724408,13068.85149729691
167,5002,61.33993535991476,77.1469672801239,11998.976670489246,14834.44268558419
168,5008,73.25240933473317,74.67804678552108,15800.309422279435,13291.872156382826
169,5004,74.3911937116994,75.29107786134453,12499.138008892263,13866.514311726745
170,5006,68.95602687899654,77.47111318543975,15002.45365815017,13320.317994288424
171,5006,79.07420873481195,77.3732518564796,12601.75040716778,13911.853528073469
172,5004,78.68506973643137,77.57657622039048,12601.11155633842,13477.060448518663
173,5002,74.82257407295329,74.92913624109296,15800.386822015782,12831.262568950506
174,5008,70.95714002696153,76.45017224720999,12300.378692569113,13068.85149729691
175,5006,74.70986594738763,75.19915264005192,12399.959129823055,13527.979962014277
176,5008,67.47788061813984,75.37960477957344,11999.753378891275,13223.78661916108
177,5006,80.18360829017782,76.91674289783401,12600.448705627916,14280.038755354373
178,5002,74.37866717945177,75.20014149088242,12300.95183794958,13488.3639125584
179,5001,75.39834355686692,74.76525493238574,12498.677310260597,15507.372616431507
180,5008,80.29400001776638,76.9342910928519,12599.472821560326,14457.058627958255
181,5002,73.98939180712317,74.8045928176103,13298.3539885331,14277.865363983083
182,5004,70.20648385857808,70.50271327704885,11998.94020411383,14353.038639085644
183,5004,73.88865124695256,75.10354196633799,14700.60019545834,12408.74971334293
184,5001,74.86444749962436,76.91026267408652,12200.733985416147,14112.527724458065
185,5008,74.58194507576796,75.09589513070647,13599.953823534916,13648.573492886744
186,5006,74.28045946566571,75.070456462646,14399.815850675615,12932.727996125066
187,5001,75.24345950433086,70.83842187565443,14399.392267723752,12165.452600457711
188,5006,76.16975153523308,74.88549400729087,13701.022436726113,13230.920972792208
189,5006,69.2988753635157,77.133016088232,15001.124696993698,14724.330330384799
190,5008,59.78491334508773,77.28963441636839,12000.25426341486,13068.85149729691
191,5004,61.15000112996014,77.01718294361345,12000.364908540598,14372.556415021745
192,5001,75.96889962125826,74.90700913192539,15000.16540858314,12527.330555422759
193,5001,74.10423589123585,75.29107786134453,12800.382731625294,13775.154392036655
194,5006,73.6123185121971,75.05300406038492,14000.770625830652,13068.85149729691
195,5002,75.2134820187896,75.08638643710421,14599.934731995232,12450.379702289483
196,5002,91.2404874126204,86.85251111467745,174.1338776100613,135.9065890580398
197,5001,71.28954922770836,74.95217243429101,14001.194600017769,14631.95240194738
198,5001,90.6707934054668,87.21715023797037,175.09229901277183,132.56230390316736
199,5001,74.69692081825558,74.86215918732687,15099.594347623864,12738.675134211444
200,5001,75.31690650830127,75.23838178002057,12500.799388900625,13068.85149729691
201,5006,74.97839509705618,75.27163195016348,12500.54276902777,13860.8417312064
202,5004,75.41867399134829,74.88580032254514,15501.47551972258,12729.730151570186
203,5008,74.59321346233642,74.82308823684936,12300.88482906814,13967.748104926031
204,5001,70.62884341431132,76.91533561512364,14998.87311146439,14297.388363645543
205,5006,70.93941406784319,75.1152227118963,12198.838379417768,13068.85149729691
206,5004,80.92195613852337,74.43184971549377,12500.36659084934,13068.85149729691
207,5004,69.42783693712643,74.95217243429101,14000.198188018776,14614.266153398474
208,5006,79.04106403705849,75.17387469709317,12500.734832971091,13254.506716057564
209,5004,71.4910751773884,77.28963441636839,14999.384668988583,13068.85149729691
210,5008,75.05354232840847,74.70889772991943,14101.856198237563,13493.967771508653
211,5006,90.4562004237504,86.86723232616689,173.43022766482198,140.4616304361993
212,5006,76.61355292224358,70.80635437380606,13999.733292232697,12104.009039237419
213,5006,76.27263242111025,74.67804678552108,15799.3524372812,13244.624081276203
214,5008,74.94384358103535,76.51060707304009,12500.531419776718,13068.85149729691
215,5006,74.8991766899061,74.88656050215899,14800.103858412072,12661.575277500506
216,5008,69.8151783506273,75.16963271954661,12100.032072148451,13068.85149729691
217,5002,74.32515740313195,74.98680178282804,12800.567416670185,14437.393135973707
218,5001,75.29311826488951,74.72772016848882,13700.033587690292,13950.112415683974
219,5006,74.80296408467322,66.72894504699389,15102.138312688534,11700.070180012643
220,5001,74.50384117891264,75.08942801219834,13401.828635983573,13800.112079003218
221,5006,90.39068507650362,87.02260423101282,176.85372108083556,139.61846529117076
222,5006,76.30222535678772,77.3732518564796,12199.83343800768,13668.23423733492
223,5004,74.59727546975579,75.02206229047033,13699.651470395478,14448.220606835088
224,5002,76.4499474731915,75.06433704545906,12700.68612350725,13785.885800422951
225,5008,72.71720612157718,74.90850796199855,13498.173906056572,13818.70930633034
226,5008,76.16951588189387,75.11718459550202,13100.2608637614,15032.08589761318
227,5004,69.70629168733224,75.33321276050214,12200.922702333988,13238.216497387737
228,5002,75.15034882591108,75.13200924045977,13402.20101634527,13391.63394580245
229,5001,73.02770378735315,74.86398828046451,15097.84282814389,12787.732611334497
230,5006,75.03387735352,75.00219337900889,13598.792034113763,13839.263787095384
231,5001,76.7679935164408,74.92915399486878,13000.113835523847,13084.848997418081
232,5002,70.57154236066478,74.73087194985787,13998.833058077304,14344.578330055052
233,5006,74.6813303602384,74.74629945465749,12699.831103473842,13999.297199405986
234,5002,68.40111079640145,75.0876581170491,11999.941418273218,13730.16055889811
235,5008,73.07728427826326,75.17167558290939,14201.396250677257,12614.220366233021
236,5001,69.87286125115688,77.24490502006313,14998.94352618271,14558.03589771596
237,5008,74.57748036897945,74.7937004217046,15001.857900719271,12324.105691084455
238,5004,74.25167513867163,75.15461606571061,13500.69685037832,13456.75384656489
239,5006,75.11088416698044,75.2422459443687,12499.740223226088,13864.997754979697
240,5008,76.3100846093801,66.54839817268387,15198.541594736223,12039.347963571725
241,5001,74.80021414903577,74.87510969691878,13099.423753953106,14252.369689072631
242,5004,75.33444856432146,74.62873576696073,14100.90664923868,13587.423846829517
243,5001,75.32250601655134,75.20574327427946,12299.243154197178,14113.89285469935
244,5002,73.38798429388031,76.63980169126614,12200.24412574122,13578.249006714854
245,5004,70.0298537814153,74.95494702683203,11998.878865902503,13068.85149729691
246,5004,75.52345219979759,74.90624895231154,15399.128770376745,12703.868649195672
247,5002,75.47486794554382,74.98553768365989,15299.61609583598,12721.252986293588
248,5004,74.45889215775314,74.98042112034585,12501.542160155812,14385.072174860195
249,5004,73.73097330330371,66.33653536986895,14699.882749586706,11628.851673236735
250,5001,75.36245062868882,75.13792283937104,12600.219084945713,13258.645599753187
251,5008,74.7757626844581,74.88433772802117,15801.470801502745,14099.206223741023
252,5002,77.36230571406718,75.1635616452687,12700.369730038266,13841.28752609172
253,5001,73.83623593850504,75.21303507125495,12399.656081828449,13137.33363714929
254,5008,75.48607617556338,65.94642256183553,15499.77682737004,11337.427601839876
255,5008,75.22319560225233,74.88329233884049,15800.191589313985,13518.762182067618
256,5006,75.97195332627588,74.82132230639621,13799.023194831256,14184.693485521313
257,5004,70.03019364701098,75.45212217334273,12101.34148659898,13897.882634472691
258,5001,75.80103763326237,74.82093135757128,13099.1316192397,14105.84440508318
259,5006,76.77483322134596,70.64083124819062,14998.859955737556,12104.89350306104
260,5004,69.84186953423504,76.94675389062493,15000.716963149982,14397.32299103199
261,5006,75.72450384323722,75.29107786134453,12898.477084156528,13789.14830938059
262,5004,80.19136298928619,77.44753262506705,12602.085748370271,13560.793734291883
263,5008,75.71268075872769,74.74982742758613,12500.329356134982,15271.04560242783
264,5002,70.08312783583357,77.09889161870046,15000.365129436728,14650.59542098972
265,5001,76.12437280305454,75.09589513070647,13200.608347635569,13828.440744098876
266,5001,75.49926728177263,75.01491380163684,14600.352901652988,12372.748295139241
267,5006,75.28007531164626,76.83983362109801,12199.256615831677,14076.297283802967
268,5006,75.22262630538786,74.9753874491474,12600.657685361046,15888.266526136156
269,5002,74.26221416150024,74.58895818716321,14198.134520967713,12845.5240835306
270,5008,75.75011067640934,74.73087194985787,12501.113570963667,14243.93704598213
271,5001,74.67316227190173,74.91004040531003,12898.642655217827,13068.85149729691
272,5001,69.2630628253716,76.63270934003636,12099.295300369964,13526.674611963625
273,5001,76.25288149601595,75.08942801219834,13601.212087348267,13637.255235041264
274,5004,74.29640307194227,74.90700913192539,14898.450807765064,12541.902031573216
275,5002,74.74764147995796,74.89312059410015,12498.119135005782,14387.150116900148
276,5002,73.79291930476579,74.8947559101966,15601.585547417826,14214.588612043111
277,5001,73.20766310085914,74.73970703019062,12999.232768636635,14085.614709330457
278,5006,89.67590900346529,87.14613630967989,174.43140431283834,128.01625078247957
279,5006,75.22969332130077,74.6692779772021,12999.570754705688,14225.82616139862
280,5001,75.95426955867829,75.2414066075643,13201.32316845824,13070.938794118094
281,5001,59.66992877411166,76.91026267408652,11999.583447398209,14096.87396400728
282,5002,75.57900822881739,74.86215918732687,15500.1711699959,12918.89864305355
283,5002,74.34923461799407,75.1856148263938,13000.155822270905,13691.16563032001
284,5004,75.46467946628766,74.68851596094821,13901.33133183982,12330.143205570786
285,5006,75.5114647428042,74.85247424264413,12699.48280189512,13977.597620139335
286,5004,74.95016632441008,75.17167558290939,14799.534229563013,12578.171803044854
287,5002,70.79909428479947,76.80027063654089,12301.573767710071,13187.328727290234
288,5006,70.58425591679445,76.87903103166666,14999.293077543982,14293.715747713775
289,5008,74.67258504719253,74.63835424371636,13600.020175180523,14159.52293844027
290,5006,76.19565828366196,74.889909588336,15600.471271942468,13289.296074188802
291,5004,75.34602984541843,75.32632538655042,13800.161505088054,13366.534806253283
292,5004,69.42697384823398,75.05300406038492,14000.93735248152,13068.85149729691
293,5001,74.14929772643988,75.2414066075643,13098.589985448803,13070.938794118094
294,5002,75.18461299367151,74.788373599525,12802.339249811976,13991.277960372534
295,5008,75.20906449479116,74.98100823119155,13201.759653413548,14368.471170023884
296,5002,76.13038067555098,75.00075297471994,13000.423161752686,14445.862592735428
297,5001,75.69776679032391,75.34032720412539,12797.92413797236,13389.799525802811
298,5008,70.43851009370684,75.82608314088824,12301.006914871865,13068.85149729691
299,5006,74.37847494481157,75.28716930178571,13601.310846331136,14649.24658248736
300,5004,76.07530688861081,74.85321972418441,12501.133511381486,14225.283128018542
301,5004,79.75284231594874,75.32955758354163,12499.333468928347,13219.490142981593
302,5006,69.59600753036028,76.8201274708438,12300.465526011389,14402.252390733003
303,5006,74.82156492990691,75.1328151841907,12399.682344303044,14475.578143103781
304,5006,73.81229092180119,75.1856148263938,12600.32779149476,13547.85716264447
305,5001,74.6046014107841,70.8950312766976,13999.95198812241,12160.000722951047
306,5004,75.39059683390064,66.72894504699389,15499.01161146159,11914.71977013846
307,5002,72.17776733720898,75.06406435203894,13200.020212331674,14454.247083179349
308,5002,75.43719826185864,75.00601774162442,13897.98253660274,12639.557595517246
309,5001,74.56999722940397,75.01025680480687,12499.161419405276,13068.85149729691
310,5008,75.47187239648937,76.6802420782294,12499.133639050018,13706.852659407494
311,5002,74.60480473267015,74.98629786327373,14298.802482089532,12506.837806122121
312,5004,76.36625720480036,74.74629945465749,12697.744859673385,14026.663169762363
313,5004,73.58823198125742,75.30560452583315,12301.146728628431,13400.613433333785
314,5004,75.25048160969436,76.63918956378384,12499.572102024267,13769.497467196756
315,5001,74.62836256963715,74.92915399486878,13300.017322975138,13069.778031230251
316,5006,75.2091621161267,74.80743407356601,14901.585788880428,12472.727306960207
317,5002,69.13340991204333,74.47180683386905,12099.44721496359,13068.85149729691
318,5008,73.94569816930472,75.10130740704436,13800.588747451544,13144.374031286807
319,5008,75.85172609976497,75.16938861684967,13000.854946091062,13823.758731428836
320,5008,69.97296727598632,75.22251132071894,12001.32406883243,13068.85149729691
321,5006,71.47526506484128,75.35882882839705,12097.551752484687,13891.476259834975
322,5001,89.13060767964551,86.92668324434246,176.33096787389618,138.52019780162914
323,5006,74.11922375042751,66.72894504699389,14900.09003749593,11785.982983819784
324,5008,69.52964689306258,76.63270934003636,12100.623643662731,13671.846121621691
325,5004,74.70262323945009,74.84143180340801,13098.82335730556,14120.543343705676
326,5001,75.16457163226946,75.04822166518582,12599.863115611994,14103.605921266726
327,5006,76.25863182867198,74.86388909825476,15800.673390042211,14033.92816121708
328,5006,81.7434579335256,77.57657622039048,12601.298405495112,13379.217090840051
329,5002,72.78504638005174,66.64402626800776,15200.797059767832,11461.985582381272
330,5008,69.34390208451559,75.11325751008529,12001.124370045978,13068.85149729691
331,5002,74.65181307163668,74.89338204335759,15298.787362465617,12748.11529043076
332,5001,76.12884258738595,75.1367148989131,12298.741137702678,13648.66885647053
333,5004,76.1855800775529,75.1734309007934,12400.267736952395,13644.927934803798
334,5008,80.37451588735341,75.19304954341726,12498.776364262494,14578.790898750896
335,5004,73.781218463982,66.72894504699389,14700.06226132155,11456.29265280209
336,5004,74.37217943594794,66.72894504699389,15499.254652783256,11766.768243016188
337,5001,75.64887580658711,75.25507500636014,13200.104851367363,13068.799828976329
338,5006,75.6871199336658,74.71021475797208,13999.12256262269,12368.956173382883
339,5002,75.93011308961253,75.32632538655042,14199.814446357856,13308.517691293282
340,5004,73.97400617607194,74.93321695656276,12499.187134761603,14354.498185131784
341,5002,74.826511480373,74.76917044501323,12798.52844166456,14063.683249961532
342,5002,74.97685875682419,66.72894504699389,14498.607267005544,11911.709713923929
343,5008,70.8105716375196,75.35075349223312,11999.958929690672,13136.027776735706
344,5002,75.04494176863486,70.94324920529232,13999.306414121136,12137.606985772274
345,5002,70.56528273099534,75.06765490172191,11997.666597102956,13068.85149729691
346,5006,74.9776184917052,75.17897392526106,13200.793116576831,14672.760262792823
347,5006,70.78558454095423,74.90855500776073,12200.682335175956,13068.85149729691
348,5004,68.33775653976538,75.26083293579723,12098.763972400446,13068.85149729691
349,5002,74.06111145127883,75.12012984561375,13598.382988808304,13714.962018918295
350,5006,75.3715635634942,75.070456462646,15799.90531902599,12865.099703154534
351,5002,74.58814429161791,74.93573244907378,14698.68108035149,12225.40639712948
352,5001,75.46084303414082,75.23838178002057,12499.047236421728,13117.5178598603
353,5006,74.33751476692319,75.070456462646,14599.93067985338,12763.861253419655
354,5008,75.09958489976611,74.74551018885735,12899.418670741654,14033.02478501854
355,5004,73.6437504331182,74.76525493238574,12500.223940204363,15507.74229845308
356,5006,76.49226488287945,66.82940398764342,15200.125683435035,11565.90380671172
357,5004,74.26519105539454,75.27163195016348,12701.056235250944,13842.67519788164
358,5006,75.96833575530721,66.72894504699389,14999.157777920382,11605.756683095959
359,5001,73.97814659583216,74.80961083197649,12802.853768761875,14000.334908058432
360,5006,73.07605135278065,74.93022171239686,13299.357581524771,13790.237287177006
361,5002,75.3842988016465,75.1856148263938,12598.7014627481,13697.567881576359
362,5006,76.12281905586318,75.08905483630856,13100.135811617838,13653.442648327824
363,5002,74.08114199613352,75.08905483630856,13099.205023188411,13507.696665855468
364,5006,74.74405907335745,75.11385970646245,12999.131757423904,14323.946887414078
365,5004,74.84417881606714,74.89338204335759,15099.249431883498,12708.040444045668
366,5002,75.31110443894524,75.13299213373506,12502.115730076232,13739.247984749498
367,5004,75.29921611740099,74.74724403520437,12499.475442267769,15181.802614569384
368,5001,74.28180214658752,74.75034173860122,13498.542818839593,14158.824290772374
369,5008,80.06398606196156,77.57657622039048,12600.595033023585,13420.271216043557
370,5004,76.29587208472319,74.90883723757246,15800.911548498752,13971.064384289983
371,5004,70.48907816065508,72.06578277778328,12099.27495668412,14028.451930558702
372,5004,74.93812833916878,66.64402626800776,14098.93675685502,11950.588074965779
373,5004,75.77906800497469,74.90920641253958,12301.73147785022,14885.964975574672
374,5006,74.7099677217438,75.02519639996945,12800.826448801712,14138.546124884031
375,5004,76.23341674501546,74.88329233884049,15600.481800764588,13668.990655147581
