User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
55,5006,70.63644307213228,74.6835425027975,1999.9840614910745,2531.3631694555143
56,5004,75.68190751986911,75.20861156846969,12300.192821788152,12638.717681291506
57,5006,73.49941025380765,84.9216072614043,2.4447754714933265,7.511948878428641
58,5004,70.39308079157196,70.06643455533099,97.61102862062374,90.27965522950244
59,5003,68.95602687899654,76.53869103124961,15002.45365815017,12205.25792983906
60,5001,69.3816341720758,70.46477510138841,299.516291520124,281.04941049398195
61,5001,80.41584634141508,82.63961094715215,120.50160505783175,97.68485336341186
62,5001,80.67528524259488,79.76374022036791,121.44203157603673,105.35866620647529
63,5006,71.62458207817933,67.11666478530486,2400.3620572566133,2007.1705259034918
64,5006,69.42697384823398,74.53902311705626,14000.93735248152,12600.517503729652
65,5002,76.34738633182651,75.25235014348674,14999.40486040047,11468.878666872759
66,5001,80.2001193905004,79.97538529440712,119.53572705017004,104.4540428437842
67,5001,70.06849614343321,78.975854889714,4300.4198016973705,3548.052137497405
68,5001,79.83072756993722,82.52495462376461,3999.109016881692,3183.4611012919936
69,5004,80.3685976622002,79.95754356531015,119.40362124304944,104.33789538552833
70,5003,74.6046014107841,75.14974828861246,13999.95198812241,11428.786662158363
71,5002,66.17715506842707,89.65556212395771,6.204907311843145,11.789897442591924
72,5004,88.49249533674667,80.19814344689978,128.83592933683937,106.0276454870594
73,5001,69.79342820484332,79.9565515165911,4097.77419802287,3321.7288934586722
74,5001,85.04815188838329,79.48445482911517,4700.236342841295,3678.156080124604
75,5005,59.36057650479171,70.15005962403319,618.6957229003049,605.8775884090469
76,5006,75.60888426883376,75.1520557378982,14498.177250806224,11290.977251539223
77,5004,68.6232762388086,84.47061357104378,700.4197536282398,474.6885041538692
78,5002,70.09882592207005,74.45741813348695,2001.5197889771807,2531.3631694555143
79,5004,89.86976788294072,89.1202032947564,169.1725969907038,130.9397891747101
80,5002,69.7183946102274,74.14617283636584,1998.8693849506008,2531.953152002143
81,5006,71.28849314117893,70.8255285185253,1901.5103128621167,1485.496898468431
82,5004,67.80258386417364,74.6606380447525,4600.744541072216,3626.2401581769623
83,5004,76.29682082789334,77.17816363734727,12199.929868870662,12588.278132345002
84,5004,79.15316274575588,80.02159328796739,121.49512902220562,105.59016541082997
85,5002,76.15446757234146,89.16102580628487,3.3939178656165616,11.597049699100827
86,5002,80.1613621925114,80.04522398807077,5000.56760673224,4397.255434082501
87,5003,69.24913740082333,81.31372240299021,2300.4579838509394,2527.626962989781
88,5003,70.55328893682642,82.54860074328967,4200.688919290822,3569.639098322334
89,5004,78.71191787387829,82.55035804748888,120.08928498532607,105.66382354160558
90,5004,79.28654864003899,79.85126546850259,5201.151783057302,4594.016271946467
91,5004,80.74668021065347,82.51718822667846,3500.4169951566705,2843.96724612072
92,5005,85.94221419602987,82.54682505509176,3899.452982494465,3165.1486298969417
93,5006,90.65127181780312,80.34520576899033,84.2769838082091,79.55466048531106
94,5001,86.08949291408453,80.09382609297516,4200.449661775267,3320.6194695673134
95,5002,70.29208863827022,74.29204747266473,2000.3747022499813,2535.242970136908
96,5004,75.58935885247334,75.16312146864087,13399.718138176211,12444.64794825242
97,5004,70.8016670109035,71.76200947650291,401.510138216406,344.22864252206614
98,5003,84.19175323207016,79.637906042151,2899.046644419848,2690.1234066611223
99,5006,70.37905489207077,74.60732140917808,1999.3894434261945,2526.744871044079
100,5001,79.26324884963176,82.49447767781432,121.24099324785684,100.24053403269185
101,5003,87.0011798322127,73.6442131476608,2698.784124901495,2399.705226315474
102,5001,84.91166368347636,82.5904878988765,3999.523913309969,3160.67106238852
103,5003,82.99223405585887,81.8985740535141,2999.2433728209585,2535.2193761528483
104,5005,90.71275390309626,81.82299847602138,29.78653116537221,43.743350688876596
105,5005,74.70922495187571,89.47572342088972,1.881263231478528,11.597049699100827
106,5001,79.30767702475718,79.97908858601203,4499.713664152923,3600.311707816687
107,5001,69.5294881127037,70.41701321227391,2599.8122922807456,2405.0086135681504
108,5004,78.8335850980048,79.28365439838731,2499.055988065332,2698.735763579687
109,5004,69.58618013868156,84.16227395267494,999.2630525409872,819.7361653060275
110,5004,79.85225353293013,80.19870539055879,119.45157520938798,104.22475158671818
111,5006,70.6428470484195,74.77359233345256,1999.831212420524,2525.13336049418
112,5005,85.01730959642751,81.63932369626791,4900.805447421175,3824.9007355110743
113,5005,62.851380390328025,60.1877382713446,568.6800401208698,534.0240921099224
114,5005,58.48468087797971,60.65851066122193,359.54094610036094,360.17637897381275
115,5005,59.34381520049699,60.353563326915165,370.3752467625521,352.46273272371815
116,5001,59.59438596804628,73.07940274755306,679.7479454936151,666.3406212941798
117,5005,59.14681422315672,81.54945872725493,661.7295305541603,643.2786353042854
118,5003,59.7187889876228,60.408775533418314,439.3318660640461,420.59129738227716
119,5003,60.22071741840323,62.20175547862753,548.791381379401,511.6690040229471
120,5001,80.46318086260362,78.69632097008811,6500.2234682544495,5884.282449883466
121,5004,70.34064814531601,70.50882438434257,301.56869450546907,282.7458335608186
122,5005,69.18477784001384,69.97448955864309,800.8027578683702,622.657405598216
123,5003,90.57767751769336,80.37246245235691,91.06176678255244,88.06466559304826
124,5006,55.72651924360645,68.49815630884883,599.2967190836617,579.2552599735079
125,5003,71.74383386131711,74.46432056241325,2301.0242118638284,2524.2225685936573
126,5002,60.667155729057946,83.21485758103181,561.1561296149556,560.144594022756
127,5006,80.70682662687734,80.62712206080205,5199.117595145498,4416.411045143694
128,5003,84.08943126726749,80.35903429669249,4700.500035786971,3630.3792171549203
129,5004,81.1405998022639,83.00039362140647,120.6696481102698,105.0754378841814
130,5003,59.49270294021398,70.60650948170775,590.9355601828782,582.5792249059554
131,5004,69.58893024066924,70.02930884126106,399.53455469742033,344.82670089463886
132,5005,71.83229189472623,68.0050895709544,2200.464921659805,1928.0210297290384
133,5001,71.6634104743139,73.89180950111191,1999.395731208336,2585.841674131189
134,5005,59.79866337647268,60.404989091490165,380.5190675405749,423.2916110077513
135,5007,69.30475193190438,89.57824563916537,8.568957258538086,12.705666434536722
136,5004,71.12395217152859,70.02431015345161,100.26764393778316,91.47526925725603
137,5004,80.5275462639223,80.1759770872037,119.93052391283778,105.63288771112883
138,5005,69.75944551034432,80.78907407189593,3699.603931420789,3028.443213281746
139,5004,71.50882874107832,70.0239230785808,100.61863287124648,91.47526925725603
140,5005,70.40417274810866,73.83772124617246,1999.090904692125,2067.8178046294115
141,5001,80.92000300680373,83.89874749099565,118.72081920442793,104.80533499574693
142,5006,69.72565779015355,71.34729647156061,4297.619519226961,3559.9704101947123
143,5002,76.11838481271687,75.29623717360488,15199.100576435523,11361.093916553422
144,5005,69.45553929038535,74.7654517441098,1999.6872496819128,2531.9185145207775
145,5005,69.53592562655642,74.45741813348695,1999.501681402061,2532.8120863655286
146,5004,70.0092750261591,69.98911958118028,299.253109481548,278.1766985794299
147,5004,78.60724867724427,83.93173811068155,118.72321925871633,104.80533499574693
148,5001,81.22724687228808,82.76014862942885,3199.258597390108,2738.1906627370845
149,5002,70.8113604710389,74.17225849378183,2000.1050334780816,2532.184211614379
150,5005,58.899964949198186,80.78890805558395,541.9138247709856,539.188741410387
151,5001,70.67589423249822,79.9025224789697,3799.945369689903,3146.5459465480726
152,5001,70.12209635422903,82.66572292605309,3502.163379076288,2860.0895309516545
153,5006,60.25444398384948,73.17565488241236,650.5407391723351,642.285141648347
154,5004,71.49877469869499,70.06859157631543,999.5290411261428,667.0507048307308
155,5004,80.28990232133043,80.64556652609609,118.08028285665972,104.23840785106529
156,5001,69.45010516447806,82.6975035245161,3698.744994830771,3166.910267675589
157,5004,79.32177679706902,80.0784821146153,117.62852299032568,104.22475158671818
158,5002,89.7818929858408,80.46400210020853,18.792428300074988,42.428881453937336
159,5004,71.11871031781617,70.12763717956386,498.5849501849008,391.9338036436115
160,5005,69.47823201402704,69.78286125078178,2500.1634673177164,2127.7793100440135
161,5004,70.83525817693939,89.6014854583325,1099.243338501688,895.7990119606426
162,5004,70.2754468709879,69.89837640507842,99.8642573428975,90.16359681343364
163,5004,69.91043485192871,87.67218055115917,799.6682768277594,585.3528069619671
164,5005,70.46654001397927,74.54742090451624,2001.1442880218185,2532.5605953942018
165,5002,69.30606328447023,75.12953384127746,3400.6557509296704,2750.9347564921513
166,5006,75.17736981273309,81.8345125288215,0.5145287514173948,4.582525707319526
167,5003,58.308073485978,60.61773573288551,430.4767057108992,420.59129738227716
168,5003,84.44674228067986,76.67538128001573,2699.4955397501303,2657.9887000815174
169,5003,90.15010519041114,89.33128860488029,33.84199793721525,42.45240470318126
170,5005,63.1376765817782,79.95128895410066,559.4665096532265,560.7787739827796
171,5004,70.87698298185266,70.00080499402316,97.00823400465012,90.16359681343364
172,5006,59.39041285443927,69.18297391595553,418.8701960116086,458.4977768636918
173,5004,69.85387964282612,70.11163805215959,599.4463164701411,509.8162713847362
174,5002,69.51330455570307,74.07528306069413,1899.4328473567584,1477.4173286066862
175,5007,61.01775073979843,67.48392681588497,520.1877607990486,522.4011049338585
176,5004,79.86154947880709,82.81725984830331,119.66264348763708,104.80533499574693
177,5006,74.74375135856134,89.41033331138983,1.98090640289373,11.597049699100827
178,5004,60.42106324826448,71.48011584558489,1002.1480381169856,794.0799652256278
179,5001,81.33228465351674,82.73576729088329,3201.235606065032,2737.0012773750277
180,5001,90.01385977407449,82.61987755211149,84.00596385794458,68.18432532012159
181,5001,71.30675657705139,73.82402186785296,1999.2347384664808,2120.3874264313004
182,5004,79.73325479602188,83.4105515680169,120.758021975501,104.80533499574693
183,5005,70.83641426854166,72.57492465088743,4200.352594604089,3516.526724811415
184,5005,68.47352966564303,69.99806959162824,4399.904684145647,3636.422816017039
185,5004,88.63146766841844,89.55230219893085,1499.5243240785087,1068.6646531959627
186,5002,61.45472665774266,83.43949421531518,640.4097320585655,620.5620451802641
187,5002,57.46645921238256,67.17149779702738,500.2830046582923,497.82213317461344
188,5004,70.26829695079117,79.89772917595496,99.53941011531975,90.16945883618807
189,5005,62.02684098175755,68.48765948563613,468.5285718075001,480.57792732901726
190,5002,59.484990970243175,80.70697989647003,459.8317925719281,487.29832429803696
191,5002,85.43660325981993,70.35547786708612,3401.6632626025125,2739.0280864611627
192,5003,66.89411123471066,89.41221599244727,7.670279691991045,11.789897442591924
193,5001,70.36032320484678,71.00168985618004,1999.1954137980688,1882.2201317128306
194,5001,59.46185930883507,68.70276312538547,631.6470652520219,620.1252820436799
195,5006,90.43958522109124,90.76622606884688,100.92242599297045,90.3066942482913
196,5001,85.97682247883291,70.26388002466123,2599.3855894261765,2132.5892899684773
197,5004,79.90647082288748,80.23159482649639,119.46645954224184,104.23840785106529
198,5005,91.95291063268184,82.50331318835788,34.57448923511178,45.44802304621578
199,5001,80.3791272409813,82.45347993566673,120.53523618055108,100.24053403269185
200,5004,69.79234275452279,69.96302067718905,499.21768060552535,427.3879623950847
201,5005,69.9330761562691,73.23270958308717,1300.185012382421,1098.9848991200201
202,5002,58.05486340712593,82.51823644013889,500.0972265672913,511.54724244099947
203,5006,74.8049261196817,75.77083446346774,14400.742232303495,11029.443773194562
204,5004,72.91095808376187,85.2328308514097,1100.2528975827531,976.4861896765211
205,5001,74.10151358951362,75.21454300395341,13400.829167589529,12933.087949384868
206,5002,75.13222423700442,89.6312066636528,1.1796365610371624,11.597049699100827
207,5002,89.71459583426847,80.53821070740418,44.82204687784834,56.80090107115918
208,5003,71.28954922770836,74.53902311705626,14001.194600017769,12574.091498367025
209,5004,70.30503140079891,70.30522430324703,498.4552789225152,409.84455025922705
210,5005,76.46759337207972,75.19074022033207,12798.291572029417,12801.823500304961
211,5001,70.84498598813028,80.53646388427704,3801.800715521688,3161.676335359
212,5007,58.64322019447436,60.30892429355359,409.2567194106729,419.20746544291643
213,5006,75.56380453723264,90.19386326530501,4.460392942652492,12.088665549684114
214,5004,80.83691576703274,80.07288383049557,120.3885866495728,104.22475158671818
215,5004,72.43867987096287,70.19165431269208,901.3406884944848,653.9946419241935
216,5001,70.1879504965465,74.40945780667737,1999.2836742898864,2531.1116784841875
217,5005,59.967996447795606,83.45321003005104,659.3107419824685,641.9448528445881
218,5004,69.58495918766857,74.5370630862806,601.6174702318734,489.82237732581865
219,5005,75.94835402687272,75.20413195615548,15499.731075584146,11057.20080065597
220,5001,81.28479963353274,83.40406855805344,121.64873225885722,104.80533499574693
221,5003,85.28110620311786,81.01916885421342,3899.5670027837714,3156.248250534484
222,5001,79.04356123496892,82.73633898928924,121.40723439085733,105.0890941485285
223,5005,86.96892479311653,75.4882596660081,2498.956305745613,2601.869584435969
224,5006,71.01577602659682,74.45741813348695,2000.834832401435,2531.3631694555143
225,5006,83.9015757599707,80.18454486995644,4399.428915787352,3467.5125889700826
226,5001,69.74629458378197,70.3045874303133,499.8394854129868,395.87738155672275
227,5004,69.41047455092863,85.05296702160575,1200.995359521006,976.9447223745025
228,5004,89.37045660938169,88.38695328716027,182.02605672422,152.1332447886159
229,5002,58.09733293229356,74.41276842381656,628.845187422334,621.7049536144998
230,5001,70.14247261333234,82.05717718941148,4500.17729204975,3638.407204381973
231,5002,70.60851250957816,74.38903846028312,1999.993968907149,2532.5605953942018
232,5004,68.02364291879177,74.54309437545497,501.3230982867638,427.0223335501914
233,5004,80.67686473129429,80.98194596388285,3401.1010623151737,2782.5578401513867
234,5006,75.05435022560104,75.25418027147911,15300.025226525144,10787.572096742624
235,5005,69.26250762787596,74.23950277570293,1997.6513226755435,2532.184211614379
236,5004,71.67012863078202,77.26159801507947,900.1122776666894,651.5126084145184
237,5004,74.39336620606937,79.50410310950951,2701.0849068474704,2664.9527199226163
238,5004,69.79800051468885,77.32539764801825,899.4358531326358,651.5126084145184
239,5001,74.71542547761796,75.23384361674255,13302.32705424792,12614.382005666537
240,5003,80.32983241509419,80.34410609096852,4501.561525880669,3612.774773175203
241,5004,69.2197183855582,80.05599711008752,4400.002706773028,3632.0929696284647
242,5003,81.31331826209787,80.24593568803299,119.75770138849444,105.59775059133273
243,5001,84.62025052146028,82.65645648449917,5000.444156184029,3971.1315070453766
244,5004,69.81392238085233,90.24804246769662,300.623257846929,283.81635686059167
245,5002,60.11809620416161,82.3574595579403,999.1088629671116,839.5442401138763
246,5003,69.55345045715832,81.02381505801534,3799.7158467502873,3206.933810240318
247,5001,80.7171406794322,82.57973656107657,3700.256800115986,3048.326738896942
248,5005,74.33492118389506,74.78816880582718,12300.589555336644,12899.490498292467
249,5005,75.60289735531612,89.19907090317209,4.673431900563926,11.597049699100827
250,5004,69.37277402281732,70.50882438434257,198.2743068330864,175.85466104501526
251,5005,85.99822083553698,79.43220334474756,4700.558474892843,3631.4458475886045
252,5004,70.82289302725857,71.15988334951695,500.8646971379941,432.56986679982367
253,5004,80.38388583368425,80.06933768430234,119.30648306282848,104.23840785106529
254,5004,60.34185090566415,72.86502819640017,999.5796364804208,794.5198675885215
255,5003,60.24144532107909,80.9922410693422,570.3127642969089,560.3543243108617
256,5005,65.6215341921191,91.12769322566307,5.896109398350822,12.705666434536722
257,5004,78.9896795459732,82.72827126045121,3699.21084390589,3056.955166254382
258,5003,69.0472670416892,79.40337889390791,4400.288347034855,3558.326543457426
259,5001,89.52528745563151,89.97524383054159,174.4275876966299,143.49460594767098
260,5004,82.55074534867866,79.76961496239075,119.36222507177062,104.23875445503369
261,5004,77.89063445359255,83.40495328389717,121.63343349670684,105.0754378841814
262,5005,58.571280733205406,71.2772239453732,620.8910620916853,604.5441973918973
263,5001,70.70267484002817,74.48878646747181,1998.8875038613944,2531.1116784841875
264,5002,73.63219150072057,89.69110587370218,5.116296145217496,11.597049699100827
265,5004,68.06494737386215,70.52193914444732,400.66851872430107,346.1423718154401
266,5006,70.00118966668833,74.46555872282971,2001.0778361636108,2531.3631694555143
267,5007,76.1394646149981,78.25279365025128,2.1132261789632536,2.7594766886841122
268,5006,75.2221810620911,73.26055592591048,3500.4634610768967,2962.203502143798
269,5004,76.2019255367193,75.11759253764951,13000.901829051498,12878.832352607822
270,5001,89.42121474275847,89.74921935993703,164.97933011203727,143.21706794057013
271,5003,82.95237826166328,83.12176519715251,120.60305123560876,106.3520958145751
272,5004,68.91015850153941,73.96556337739304,1099.6221723298274,852.9486975597079
273,5007,73.2421088471976,69.71342447902826,3.482129747637609,2.7525118105395667
274,5004,80.83168292407474,80.44103879860134,3901.041097096893,3195.29122565322
275,5003,81.26347238546963,83.33176669113664,5601.28066977348,4618.177475812883
276,5001,73.46962387879032,74.55536139370267,12299.214416551296,12326.971264222655
277,5004,80.20013427535878,80.08468256617975,119.72308839623884,105.6567217154391
278,5005,88.5944709484471,79.80440402777155,34.77997946790876,40.40179713060646
279,5006,85.50289283147649,82.83182216086495,1799.46424122599,1469.3179320239192
280,5001,79.58304715714971,82.5904878988765,3798.5507505227993,3119.902105898311
281,5005,83.47599237539058,81.91465544227167,5001.013417019749,3893.8354324445636
282,5004,69.73826372199646,89.61125330023422,899.4181019311923,677.7494812171665
283,5004,72.0473266209102,89.70101375445259,198.5427805803836,172.63575406430138
284,5006,70.24345041267935,74.7507867847186,2000.7729795930936,2531.3631694555143
285,5001,68.44844198727601,73.1256148799368,998.6459043354712,795.2753391613015
286,5004,75.1621996293116,75.24734689405658,12501.254523534151,12632.871886813848
287,5004,74.16686815771911,80.08925012775403,2699.921839266925,2779.8992037171192
288,5005,69.76727056130659,74.54111743540136,1999.25520430956,2531.8728557479876
289,5004,90.89764472403446,90.33188649056359,140.44999357873692,109.71578342388214
290,5002,70.50679494167386,75.96600087374526,4100.405286979363,3318.7703921399125
291,5003,84.07467834618463,81.0654937160122,2700.257693110215,2661.4844796402263
292,5001,70.47654380270546,74.39024315877226,2001.5543029963844,2531.886885897595
293,5001,91.8548040889701,80.36900913410582,121.18298029313146,105.67132499148775
294,5006,90.58500522020476,80.32815580005469,4.140129280164813,45.53902593483727
295,5004,71.82091205906569,69.93170039653258,499.62555796855264,427.33876065499726
296,5002,70.48270399885719,74.38903846028312,2000.5031938509185,2532.5746255438094
297,5001,58.5508334167784,81.44651173630696,651.2406765207713,643.2297833837936
298,5004,74.76397290100685,74.890874478792,12597.943836699793,13539.651482941794
299,5002,71.50310484601331,74.6010179400632,1998.8934717239408,2531.8728557479876
300,5005,75.49355766095142,75.1803664726844,14000.78823794354,11504.816850703546
301,5003,90.4024885493902,89.96425884951506,129.51578942195908,119.68223863652406
302,5004,70.11981680622952,71.14517637747417,599.6010116859686,499.84908123899993
303,5005,83.83500766842069,79.96175068826034,4601.29453479778,3547.541986667568
304,5005,71.03333856646967,74.39017385156585,1999.5006142711848,2531.3631694555143
305,5004,79.59406558877225,82.77673708745954,119.82508444591936,105.0754378841814
306,5001,74.09916511323382,78.5518541600497,13799.937020417068,12564.909682213663
307,5007,62.71197080633452,69.70947818812206,351.50326406129034,387.2002489502854
308,5003,60.10718799311333,81.88612185353567,669.0732510047029,643.9241385568241
309,5001,85.95177545342523,69.11772182152953,2199.0980393579457,1850.8749438688194
310,5002,78.50417075438426,79.83234099448558,5400.778327477638,4769.228380801098
311,5002,69.654021225685,71.11927364846547,2001.2498939798604,1889.708684149286
312,5006,70.103316639851,73.08720576856867,1398.7956500423977,959.3137126216501
313,5007,58.7534365944345,89.62504068299017,359.6603404894038,397.560340100106
314,5001,84.73932784028148,78.67368798627668,3098.6682336359404,2720.57452580606
315,5001,69.3039089460743,73.9142750038922,1498.553111378838,1455.9852284458286
316,5004,68.642184918855,69.98158666606955,999.941657466811,801.9388715252604
317,5001,68.45019002252394,82.87904166834545,4999.545274071492,3963.1379204079235
318,5002,85.45134628782007,69.61712412408232,1997.9871522519368,1582.166703996991
319,5004,70.06135974420546,74.45111551607516,601.881867867945,478.1447726596912
320,5003,48.753392634059736,89.35631627492246,14.955451883008685,12.705666434536722
321,5005,69.97240244399859,71.15985167132514,2197.991016864132,1890.0647751145582
322,5003,80.72449726667996,80.61845514029092,5100.287804639042,4418.486257930707
323,5003,80.64950313666277,79.82632669315316,6298.689771559791,5489.21967460822
324,5002,74.67640333160668,75.09569143039225,13600.450444822744,12415.05213290044
325,5001,84.2548816184367,82.5801036982453,4199.154047949483,3340.886580990976
326,5004,69.43100977761797,70.0037224345099,698.7700310163474,496.33626920653427
327,5001,80.99487160880709,80.79547307582652,122.39811387827092,105.73014186426177
328,5005,60.33784586485116,63.29686649535667,519.9308690241724,514.7477402729315
329,5001,59.87662296063484,65.35267983311175,619.3211409639666,642.9537915042152
330,5007,65.09873230709276,90.11088444711875,3.8487111856253535,44.33651036132801
331,5005,62.32052344132523,60.451612457484345,348.74101548708893,349.66708721544427
332,5007,74.56336083510475,89.68542400490684,1.976840921353956,33.87361603180855
333,5003,69.43249469059845,82.35111294309371,1502.034604610954,1262.448259381635
334,5003,78.77544070416343,80.04555921688306,121.90106709600724,105.62858480105916
335,5004,80.68048833590507,80.06397202621612,4499.714892880743,3743.524833824307
336,5005,60.31300273297019,82.17525321733979,649.8983234025957,641.2851739433936
337,5004,80.31570719916758,82.8056698450886,118.86059987457416,105.0754378841814
338,5006,59.98434851252787,65.78919793595313,660.8369895461938,659.9432352010214
339,5001,70.8820109418538,71.04878180925986,499.69393428702654,397.5551557370123
340,5001,70.98003933241043,69.56079104471316,1100.7490882766413,830.5143163727416
341,5004,90.97789925049425,90.33188649056359,144.08531675266113,114.45691879322189
342,5004,89.38424867873734,92.30409673784601,190.2199744197856,148.38948598442587
343,5003,68.11650197292386,73.93191447445543,2200.1835646114887,2281.7668613959627
344,5001,59.57208916665021,79.83069428213156,668.4929347133858,641.8882518127098
345,5004,75.06795403068016,75.25090056894368,13999.164647775486,11806.088513186975
346,5005,71.2439310896235,74.69820746218869,1998.925565761653,2525.8837129595136
347,5004,73.97400617607194,75.20753545155618,12499.187134761603,12618.06634219093
348,5004,85.62287925864743,89.62299698428657,169.7142218447406,152.95428694748105
349,5004,68.30978967928701,84.03429766016473,1199.8122638305947,984.158651995136
350,5007,69.20129720893294,89.26950969982805,10.54035916903739,42.90232304147415
351,5004,90.48194974152298,89.54753791792908,180.20575214221097,152.1332447886159
352,5006,70.60075223162347,74.29940328036477,1999.5346549809776,2532.184211614379
353,5002,73.65613617898052,78.28276537225857,0.494170164481801,2.7594766886841122
354,5005,69.08152079366867,80.576729957121,3999.998427904001,3323.18820531285
355,5003,84.18250524330661,82.12675714419724,2801.3679711939567,2784.0395881702193
356,5003,70.28357595058307,69.84235817070295,4399.936999744563,3639.7426254881607
357,5006,61.28915591132391,65.37834274984051,629.9173084294539,653.9306133321768
358,5001,89.7861895753496,80.55309132745427,107.91041389350951,81.47803409761406
359,5004,78.46122528018148,80.37772091979437,4199.938776114364,3453.3793194276236
360,5004,70.52403375763414,69.99379489447402,999.025907024608,666.1370478152297
361,5002,86.20586641610605,79.96718338299738,3499.5723183501304,2753.4625764332873
362,5003,69.56339526370526,70.10519242040667,400.40091586235707,345.0126317413188
363,5001,79.49963276020871,80.09877450671053,4301.298091023297,3488.9406675666064
364,5006,75.17270502319582,91.3114356822449,4.6538339723907285,13.768851989452548
365,5003,84.95432157802763,83.11853761336137,2901.357038809424,2987.491993654482
366,5004,71.84595614542229,79.36220156839644,1001.4720683954712,823.2531188324338
367,5001,80.39485069335446,79.63793689946868,3400.710149097691,2733.537542014948
368,5001,69.33048572358274,70.41130951533485,302.7267770328021,280.22836833511684
369,5002,79.05039190223046,79.98423495533113,3498.0221052500124,2767.987823642799
370,5001,83.43758585526405,79.54331110512626,5198.118207252193,3990.7487498280675
371,5005,70.88053232532509,70.45000413121276,498.1557477416445,395.378087213057
